  861.767 - KW trigger time, seconds UT.
  867.210 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.705 keV	78.990 keV - energy interval of channel G1.
78.990 keV	325.610 keV - energy interval of channel G2.
325.610 keV	1288.959 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -195.183   -192.239     1101.06      348.88      126.42       47.04       -0.33      -10.51    19.34    10.89     6.55
 -192.239   -189.295     1103.11      354.38      141.77       49.09        5.17        4.83    19.36    10.97     6.94
 -189.295   -186.351     1089.86      377.94      123.71       35.85       28.73      -13.23    19.24    11.33     6.48
 -186.351   -183.407     1081.58      347.57      143.15       27.56       -1.64        6.21    19.17    10.87     6.97
 -183.407   -180.463     1118.54      359.47      131.20       64.52       10.27       -5.74    19.49    11.05     6.68
 -180.463   -177.519     1074.93      333.88      141.77       20.92      -15.33        4.83    19.11    10.65     6.94
 -177.519   -174.575     1066.46      368.35      131.87       12.44       19.14       -5.06    19.03    11.19     6.69
 -174.575   -171.631     1090.38      340.70      128.47       36.36       -8.50       -8.46    19.25    10.76     6.61
 -171.631   -168.687     1142.42      329.40      131.19       88.40      -19.80       -5.75    19.70    10.58     6.67
 -168.687   -165.743     1098.26      340.69      133.24       44.24       -8.52       -3.70    19.31    10.76     6.73
 -165.743   -162.799     1123.34      361.86      136.30       69.32       12.65       -0.63    19.53    11.09     6.80
 -162.799   -159.855     1104.79      348.20      126.08       50.78       -1.01      -10.86    19.37    10.88     6.54
 -159.855   -156.911     1077.69      353.32      129.49       23.68        4.11       -7.45    19.13    10.96     6.63
 -156.911   -153.967     1142.50      351.59      130.50       88.48        2.38       -6.44    19.70    10.93     6.66
 -153.967   -151.023     1144.62      344.11      134.27       90.60       -5.10       -2.67    19.72    10.81     6.75
 -151.023   -148.079     1119.31      359.17      137.00       65.30        9.96        0.07    19.50    11.04     6.82
 -148.079   -145.135     1069.87      360.16      130.18       15.85       10.95       -6.76    19.06    11.06     6.65
 -145.135   -142.191     1097.95      360.50      135.97       43.94       11.29       -0.97    19.31    11.07     6.80
 -142.191   -139.247     1102.44      369.71      142.78       48.43       20.51        5.84    19.35    11.21     6.96
 -139.247   -136.303     1110.29      348.56      142.45       56.28       -0.65        5.51    19.42    10.88     6.96
 -136.303   -133.359     1073.97      359.49      148.58       19.96       10.28       11.65    19.10    11.05     7.10
 -133.359   -130.415     1054.40      348.90      135.97        0.39       -0.31       -0.96    18.93    10.89     6.80
 -130.415   -127.471     1085.64      343.79      135.97       31.63       -5.42       -0.96    19.20    10.81     6.80
 -127.471   -124.527     1074.58      353.99      136.30       20.57        4.78       -0.64    19.11    10.96     6.80
 -124.527   -121.583     1068.13      361.20      144.16       14.12       12.00        7.22    19.05    11.08     7.00
 -121.583   -118.639     1113.08      353.70      144.50       59.06        4.49        7.56    19.44    10.96     7.01
 -118.639   -115.695     1112.37      356.42      136.65       58.35        7.21       -0.28    19.44    11.00     6.81
 -115.695   -112.751     1085.29      369.38      139.37       31.28       20.17        2.44    19.20    11.20     6.88
 -112.751   -109.807     1096.84      343.42      124.38       42.83       -5.79      -12.56    19.30    10.80     6.50
 -109.807   -106.863     1087.93      332.84      141.42       33.92      -16.36        4.48    19.22    10.63     6.93
 -106.863   -103.919     1072.85      335.92      136.65       18.84      -13.29       -0.28    19.09    10.68     6.81
 -103.919   -100.975     1091.48      361.88      148.24       37.47       12.68       11.30    19.25    11.09     7.10
 -100.975    -98.031     1129.78      331.13      131.19       75.77      -18.08       -5.74    19.59    10.61     6.68
  -98.031    -95.087     1125.06      347.52      129.84       71.05       -1.69       -7.10    19.55    10.87     6.64
  -95.087    -92.143     1169.70      363.90      140.05      115.68       14.69        3.11    19.93    11.12     6.90
  -92.143    -89.199     1149.67      334.88      128.81       95.66      -14.33       -8.13    19.76    10.66     6.62
  -89.199    -86.255     1119.55      336.61      135.63       65.54      -12.60       -1.30    19.50    10.69     6.79
  -86.255    -83.311     1107.87      353.67      126.08       53.86        4.46      -10.85    19.40    10.96     6.54
  -83.311    -80.367     1107.92      355.73      143.13       53.91        6.52        6.19    19.40    10.99     6.97
  -80.367    -77.423     1165.31      354.04      141.44      111.29        4.83        4.50    19.89    10.97     6.93
  -77.423    -74.479     1173.60      370.08      148.92      119.59       20.87       11.99    19.97    11.21     7.11
  -74.479    -71.535     1161.22      366.31      136.65      107.21       17.10       -0.28    19.86    11.15     6.81
  -71.535    -68.591     1223.97      342.40      136.99      169.96       -6.80        0.06    20.39    10.79     6.82
  -68.591    -65.647     1350.10      350.96      138.36      296.09        1.75        1.42    21.41    10.92     6.86
  -65.647    -62.703     1492.67      370.42      130.86      438.65       21.21       -6.08    22.52    11.22     6.67
  -62.703    -59.759     1688.77      361.58      132.58      634.76       12.37       -4.36    23.95    11.08     6.71
  -59.759    -56.815     2023.77      391.29      142.46      969.75       42.08        5.52    26.22    11.53     6.96
  -56.815    -53.871     2217.14      421.99      145.16     1163.12       72.78        8.22    27.44    11.97     7.02
  -53.871    -50.927     2347.54      457.52      129.82     1293.53      108.31       -7.12    28.24    12.47     6.64
  -50.927    -47.983     1927.96      394.02      139.72      873.94       44.81        2.79    25.59    11.57     6.89
  -47.983    -45.039     1806.48      368.39      148.59      752.47       19.18       11.65    24.77    11.19     7.10
  -45.039    -42.095       -0.00      388.21      145.18         nan       39.00        8.24      nan    11.48     7.02
  -42.095    -39.151     1701.07      367.35      140.40      647.06       18.14        3.46    24.04    11.17     6.91
