 7240.401 - KW trigger time, seconds UT.
 7241.106 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.309 keV	68.872 keV - energy interval of channel G1.
68.872 keV	283.904 keV - energy interval of channel G2.
283.904 keV	1123.863 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -540.642   -537.698     1097.97      448.79      160.38      -23.90        3.73       -9.02    19.31    12.35     7.38
 -537.698   -534.754     1139.36      448.75      154.92       17.49        3.68      -14.48    19.67    12.35     7.25
 -534.754   -531.810     1120.13      413.96      166.86       -1.74      -31.11       -2.54    19.51    11.86     7.53
 -531.810   -528.866     1120.23      461.43      165.14       -1.64       16.36       -4.26    19.51    12.52     7.49
 -528.866   -525.922     1140.17      455.63      184.22       18.30       10.56       14.82    19.68    12.44     7.91
 -525.922   -522.978     1098.29      454.98      167.21      -23.58        9.91       -2.20    19.32    12.43     7.54
 -522.978   -520.034     1104.86      452.23      169.93      -17.01        7.16        0.53    19.37    12.39     7.60
 -520.034   -517.090     1084.52      441.28      165.16      -37.35       -3.79       -4.25    19.19    12.24     7.49
 -517.090   -514.146     1128.78      429.67      170.61        6.91      -15.39        1.21    19.58    12.08     7.61
 -514.146   -511.202     1133.96      460.76      179.46       12.09       15.69       10.05    19.63    12.51     7.81
 -511.202   -508.258     1105.77      441.61      168.55      -16.10       -3.46       -0.85    19.38    12.25     7.57
 -508.258   -505.314     1128.51      449.15      176.06        6.64        4.09        6.66    19.58    12.35     7.73
 -505.314   -502.370     1114.08      458.03      174.36       -7.79       12.96        4.96    19.45    12.47     7.70
 -502.370   -499.426     1111.23      438.86      166.16      -10.64       -6.21       -3.24    19.43    12.21     7.51
 -499.426   -496.482     1152.28      476.49      171.63       30.41       31.42        2.23    19.78    12.72     7.63
 -496.482   -493.538     1131.57      473.37      155.27        9.69       28.30      -14.13    19.61    12.68     7.26
 -493.538   -490.594     1108.24      450.50      158.34      -13.63        5.43      -11.07    19.40    12.37     7.33
 -490.594   -487.650     1121.65      456.36      181.86       -0.22       11.29       12.46    19.52    12.45     7.86
 -487.650   -484.706     1113.06      435.50      171.30       -8.81       -9.57        1.90    19.44    12.16     7.63
 -484.706   -481.762     1113.31      430.04      180.84       -8.56      -15.03       11.43    19.45    12.09     7.84
 -481.762   -478.818     1129.89      447.10      171.64        8.02        2.03        2.23    19.59    12.32     7.63
 -478.818   -475.874     1125.80      453.95      177.77        3.93        8.88        8.37    19.55    12.42     7.77
 -475.874   -472.930     1120.29      445.39      165.84       -1.59        0.32       -3.56    19.51    12.30     7.50
 -472.930   -469.986     1129.12      435.46      167.54        7.25       -9.60       -1.86    19.58    12.16     7.54
 -469.986   -467.042     1124.33      434.13      167.55        2.46      -10.94       -1.85    19.54    12.14     7.54
 -467.042   -464.098     1160.75      442.01      181.52       38.88       -3.06       12.12    19.86    12.25     7.85
 -464.098   -461.154     1125.42      450.53      178.79        3.54        5.46        9.39    19.55    12.37     7.79
 -461.154   -458.210     1116.54      471.36      176.74       -5.33       26.29        7.34    19.48    12.65     7.75
 -458.210   -455.266     1137.65      436.15      161.41       15.78       -8.91       -7.99    19.66    12.17     7.41
 -455.266   -452.322     1197.32      436.82      164.81       75.45       -8.24       -4.60    20.17    12.18     7.48
 -452.322   -449.378     1156.59      421.52      182.55       34.72      -23.55       13.14    19.82    11.97     7.87
 -449.378   -446.434     1087.63      439.92      173.33      -34.24       -5.15        3.93    19.22    12.22     7.67
 -446.434   -443.490     1144.28      432.11      180.84       22.40      -12.96       11.44    19.71    12.12     7.84
 -443.490   -440.546     1110.98      446.76      169.59      -10.89        1.69        0.19    19.43    12.32     7.59
 -440.546   -437.602     1129.83      438.56      169.59        7.95       -6.51        0.19    19.59    12.21     7.59
 -437.602   -434.658     1112.31      444.37      162.77       -9.56       -0.70       -6.63    19.44    12.29     7.44
 -434.658   -431.714     1104.09      434.12      164.82      -17.79      -10.95       -4.58    19.37    12.14     7.48
 -431.714   -428.770     1116.00      434.10      170.94       -5.87      -10.97        1.53    19.47    12.14     7.62
 -428.770   -425.826     1123.35      445.41      173.34        1.48        0.35        3.94    19.53    12.30     7.67
 -425.826   -422.882     1147.99      443.67      159.36       26.12       -1.40      -10.04    19.75    12.28     7.36
 -422.882   -419.938     1130.02      438.15      163.43        8.14       -6.91       -5.97    19.59    12.20     7.45
 -419.938   -416.994     1134.68      453.26      175.04       12.81        8.20        5.64    19.63    12.41     7.71
 -416.994   -414.050     1096.87      428.64      176.74      -25.01      -16.43        7.33    19.30    12.07     7.75
 -414.050   -411.106     1129.83      434.82      167.90        7.96      -10.25       -1.50    19.59    12.15     7.55
 -411.106   -408.162     1105.44      438.88      173.33      -16.43       -6.18        3.93    19.38    12.21     7.67
 -408.162   -405.218     1130.52      436.14      166.85        8.64       -8.93       -2.55    19.60    12.17     7.53
 -405.218   -402.274     1123.32      437.87      175.72        1.45       -7.19        6.32    19.53    12.20     7.73
 -402.274   -399.330     1098.98      448.82      172.32      -22.89        3.75        2.91    19.32    12.35     7.65
 -399.330   -396.386     1094.31      466.25      173.00      -27.56       21.18        3.60    19.28    12.59     7.67
 -396.386   -393.442     1139.08      451.85      157.31       17.20        6.79      -12.09    19.67    12.39     7.31
 -393.442   -390.498     1156.63      445.07      170.62       34.76        0.01        1.22    19.82    12.30     7.61
 -390.498   -387.554     1127.45      454.62      173.68        5.58        9.55        4.27    19.57    12.43     7.68
 -387.554   -384.610     1121.18      426.24      153.23       -0.70      -18.83      -16.17    19.52    12.03     7.21
 -384.610   -381.666     1112.71      459.05      166.52       -9.16       13.98       -2.89    19.44    12.49     7.52
 -381.666   -378.722     1127.48      433.13      172.33        5.61      -11.94        2.93    19.57    12.13     7.65
 -378.722   -375.778     1138.79      454.95      161.75       16.92        9.88       -7.65    19.67    12.43     7.41
