66631.033 - KW trigger time, seconds UT.
66635.247 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
19.211 keV	81.125 keV - energy interval of channel G1.
81.125 keV	334.410 keV - energy interval of channel G2.
334.410 keV	1323.795 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -176.839   -173.895     1055.02      353.14      159.71       12.09       -0.04        9.31    18.93    10.95     7.37
 -173.895   -170.951     1058.38      367.78      157.99       15.45       14.61        7.59    18.96    11.18     7.33
 -170.951   -168.007     1055.71      355.19      153.92       12.78        2.01        3.53    18.94    10.98     7.23
 -168.007   -165.063     1032.58      341.49      151.51      -10.35      -11.69        1.12    18.73    10.77     7.17
 -165.063   -162.119     1018.63      345.29      157.67      -24.30       -7.88        7.28    18.60    10.83     7.32
 -162.119   -159.175     1049.07      336.74      155.27        6.14      -16.43        4.88    18.88    10.70     7.26
 -159.175   -156.231     1004.98      380.42      149.48      -37.95       27.25       -0.92    18.48    11.37     7.13
 -156.231   -153.287     1058.31      349.35      144.37       15.38       -3.83       -6.03    18.96    10.89     7.00
 -153.287   -150.343     1085.36      342.87      149.14       42.44      -10.30       -1.26    19.20    10.79     7.12
 -150.343   -147.399     1089.28      354.84      155.62       46.35        1.67        5.23    19.23    10.98     7.27
 -147.399   -144.455     1051.14      343.89      147.77        8.21       -9.28       -2.62    18.90    10.81     7.08
 -144.455   -141.511     1083.71      347.32      145.06       40.78       -5.86       -5.34    19.19    10.86     7.02
 -141.511   -138.567     1029.90      342.55      154.26      -13.03      -10.62        3.87    18.70    10.79     7.24
 -138.567   -135.623     1051.62      381.12      152.55        8.70       27.95        2.16    18.90    11.38     7.20
 -135.623   -132.679     1119.43      354.82      137.22       76.50        1.65      -13.17    19.50    10.98     6.83
 -132.679   -129.735     1141.81      345.63      158.01       98.88       -7.54        7.62    19.69    10.84     7.33
 -129.735   -126.791     1152.25      343.19      139.59      109.32       -9.99      -10.80    19.78    10.80     6.89
 -126.791   -123.847     1159.61      349.71      151.19      116.68       -3.46        0.79    19.85    10.90     7.17
 -123.847   -120.903     1214.88      365.75      151.52      171.95       12.57        1.13    20.31    11.15     7.17
 -120.903   -117.959     1361.44      344.23      140.28      318.51       -8.95      -10.12    21.50    10.81     6.90
 -117.959   -115.015     1587.61      346.66      153.93      544.68       -6.51        3.53    23.22    10.85     7.23
 -115.015   -112.071     1686.48      348.37      157.33      643.55       -4.81        6.94    23.93    10.88     7.31
 -112.071   -109.127     1644.19      368.50      150.52      601.27       15.33        0.13    23.63    11.19     7.15
 -109.127   -106.183     1656.14      368.81      152.54      613.21       15.63        2.15    23.72    11.19     7.20
 -106.183   -103.239     1903.58      346.97      144.38      860.66       -6.20       -6.02    25.43    10.86     7.00
 -103.239   -100.295     1956.59      368.48      158.00      913.66       15.31        7.60    25.78    11.19     7.33
 -100.295    -97.351     1823.63      360.96      153.90      780.70        7.79        3.51    24.89    11.07     7.23
  -97.351    -94.407     1689.69      356.21      156.64      646.76        3.04        6.25    23.96    11.00     7.29
  -94.407    -91.463     1705.12      354.51      165.50      662.19        1.34       15.11    24.07    10.97     7.50
  -91.463    -88.519     1579.42      347.32      157.66      536.49       -5.85        7.27    23.16    10.86     7.32
  -88.519    -85.575     1563.23      360.96      151.87      520.30        7.79        1.47    23.04    11.07     7.18
  -85.575    -82.631     1648.70      373.61      153.91      605.77       20.43        3.52    23.66    11.27     7.23
  -82.631    -79.687     1623.09      366.78      146.08      580.16       13.60       -4.32    23.48    11.16     7.04
  -79.687    -76.743     1506.46      368.82      149.48      463.54       15.65       -0.91    22.62    11.19     7.13
  -76.743    -73.799     1422.90      373.59      146.75      379.98       20.42       -3.64    21.98    11.27     7.06
  -73.799    -70.855     1550.59      371.21      140.29      507.66       18.04      -10.11    22.95    11.23     6.90
  -70.855    -67.911     1555.17      364.01      145.04      512.25       10.84       -5.36    22.98    11.12     7.02
  -67.911    -64.967     1456.20      361.96      145.72      413.27        8.79       -4.67    22.24    11.09     7.04
  -64.967    -62.023     1492.20      362.31      140.28      449.27        9.13      -10.12    22.51    11.09     6.90
